Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
checkstyle,jvm,20250526,7c57dad25e53394287f9d944c1e5f225c5b21895,4cfc0541c6f5003f38e856246e8b6b28aa64d78a,46,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessaryNullCheckWithInstanceOfCheck.java,True
checkstyle,jvm,20250529,2fff2de6b9b4359ecb07d3a07503eb86cba13103,6e395962ab6f6d24dec50be57913723b92c956d8,10,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/CaseHandler.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/LambdaHandler.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/SwitchRuleHandler.java,True
checkstyle,jvm,20250522,73a2743c539609dce2d962762e86edc4926a5270,87bfcc6c78ecd8d2215cfdd1fcabe389d82f5415,102,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/ChecksAndFilesSuppressionFileGeneratorAuditListener.java;src/main/java/com/puppycrawl/tools/checkstyle/Main.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/WriteTagCheck.java,True
checkstyle,jvm,20250521,87bfcc6c78ecd8d2215cfdd1fcabe389d82f5415,140f1528cc00915791446ab73381e427d5e71128,136,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/header/MultiFileRegexpHeaderCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/whitespace/EmptyLineSeparatorCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20250422,481caed3a04eac2e4f7ab91c08d5eace8ede10ac,19ad14d308a5ff0c740e88455963f28d0d74a7d5,69,1,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/JavaAstVisitor.java;src/main/java/com/puppycrawl/tools/checkstyle/Main.java;src/main/java/com/puppycrawl/tools/checkstyle/XMLLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/ant/CheckstyleAntTask.java;src/main/java/com/puppycrawl/tools/checkstyle/api/SeverityLevelCounter.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/UniquePropertiesCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/VariableDeclarationUsageDistanceCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/BlockParentHandler.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocPackageCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/metrics/NPathComplexityCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/sizes/RecordComponentNumberCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/site/XdocsTemplateParser.java,True
checkstyle,jvm,20250506,8408f57a625de7a15197a11a6fbe91f1b287d5bd,be4cf504b919257408487e3f6956f69b473137bd,183,3,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/AbstractAutomaticBean.java;src/main/java/com/puppycrawl/tools/checkstyle/Checker.java;src/main/java/com/puppycrawl/tools/checkstyle/ConfigurationLoader.java;src/main/java/com/puppycrawl/tools/checkstyle/JavaParser.java;src/main/java/com/puppycrawl/tools/checkstyle/JavadocDetailNodeParser.java;src/main/java/com/puppycrawl/tools/checkstyle/JavadocPropertiesGenerator.java;src/main/java/com/puppycrawl/tools/checkstyle/Main.java;src/main/java/com/puppycrawl/tools/checkstyle/PackageNamesLoader.java;src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/PropertyCacheFile.java;src/main/java/com/puppycrawl/tools/checkstyle/TreeWalker.java;src/main/java/com/puppycrawl/tools/checkstyle/ant/CheckstyleAntTask.java;src/main/java/com/puppycrawl/tools/checkstyle/api/FileText.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/OrderedPropertiesCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/UniquePropertiesCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MatchXpathCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/header/AbstractHeaderCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/header/RegexpHeaderCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportControlCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportControlLoader.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/LambdaHandler.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/SwitchHandler.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/SwitchRuleHandler.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocPackageCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/regexp/RegexpOnFilenameCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyCommentFilter.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilter.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithPlainTextCommentFilter.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressionCommentFilter.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressionsLoader.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/XpathFilterElement.java;src/main/java/com/puppycrawl/tools/checkstyle/gui/MainFrame.java;src/main/java/com/puppycrawl/tools/checkstyle/gui/MainFrameModel.java;src/main/java/com/puppycrawl/tools/checkstyle/meta/JavadocMetadataScraper.java;src/main/java/com/puppycrawl/tools/checkstyle/meta/XmlMetaReader.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/CommonUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/XpathUtil.java,True
checkstyle,jvm,20241014,1db5e7eb487d2801475e6d855c691a89fcb0f4f2,5eca53ce31f48b61fae0612a2092815009772b48,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241017,9e7ad9e42740346ff9a8a1dfecae8d37d40df43a,954a9f121861cd71ddd8838fa2233384e62ded12,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240101,86b9a28f763e0e5b5859b581a276bc290078e84a,6713ae37ff58d2140dd8f61b711ae339af2885e1,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/TagParser.java;src/main/java/com/puppycrawl/tools/checkstyle/site/PropertiesMacro.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20250101,2bb80d7f18b0d602bfaf93c3ef8f18d9a785d27a,1849e9b45d9c11586d0aa16e366cdb4622a74592,0,0,0,https://github.com/checkstyle/checkstyle,,True
